,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
175,2022-06-15,EQ,1024.65,1039.3,1020.0,1019.25,1022.05,1025.5,1030.81,1057.95,671.15,3333753,3436465763.3,98772,M&M
176,2022-06-14,EQ,1000.0,1025.0,999.05,1004.3,1018.95,1019.25,1017.33,1057.95,671.15,3614327,3676947192.65,119789,M&M
177,2022-06-13,EQ,1023.65,1029.0,998.55,1036.5,1011.0,1004.3,1011.0,1057.95,671.15,4047155,4091693527.45,143291,M&M
178,2022-06-10,EQ,1033.0,1043.5,1026.6,1045.1,1034.95,1036.5,1036.64,1057.95,671.15,2425545,2514413253.5,94362,M&M
179,2022-06-09,EQ,1036.0,1049.3,1032.0,1045.0,1045.4,1045.1,1044.69,1057.95,671.15,2757706,2880952797.5,97888,M&M
180,2022-06-08,EQ,1056.95,1056.95,1034.25,1042.55,1043.0,1045.0,1044.43,1057.95,671.15,4293398,4484163899.0,209299,M&M
181,2022-06-07,EQ,1034.8,1045.0,1018.1,1035.95,1044.05,1042.55,1034.32,1057.95,671.15,2162861,2237079943.6,79250,M&M
182,2022-06-06,EQ,1028.0,1048.6,1018.0,1028.65,1035.8,1035.95,1030.15,1057.95,671.15,3443406,3547240916.7,138709,M&M
183,2022-06-03,EQ,1050.1,1056.55,1025.7,1044.55,1028.75,1028.65,1037.3,1057.95,671.15,2660682,2759923281.9,78909,M&M
184,2022-06-02,EQ,1044.95,1057.95,1035.0,1047.35,1042.95,1044.55,1048.73,1057.95,671.15,4081658,4280561933.5,143983,M&M
185,2022-06-01,EQ,1035.0,1057.25,1014.8,1034.35,1047.0,1047.35,1037.92,1057.25,671.15,7889745,8188924136.7,192961,M&M
186,2022-05-31,EQ,997.95,1043.0,992.0,998.35,1032.0,1034.35,1031.4,1043.0,671.15,13301109,13718785356.15,244629,M&M
187,2022-05-30,EQ,972.25,1011.75,957.05,952.85,1000.0,998.35,990.5,1011.75,671.15,11690785,11579705920.25,226318,M&M
188,2022-05-27,EQ,940.0,958.0,923.0,929.8,947.95,952.85,940.43,979.0,671.15,3269005,3074284516.0,87450,M&M
189,2022-05-26,EQ,930.1,933.5,914.8,928.4,932.5,929.8,922.69,979.0,671.15,2384886,2200498905.15,97112,M&M
190,2022-05-25,EQ,953.8,953.8,923.35,946.85,930.05,928.4,935.28,979.0,671.15,1363358,1275116904.0,43283,M&M
191,2022-05-24,EQ,949.0,960.4,943.1,941.9,945.15,946.85,952.07,979.0,671.15,4546511,4328599813.9,133926,M&M
192,2022-05-23,EQ,911.0,943.45,910.25,903.8,941.0,941.9,934.48,979.0,671.15,6613972,6180632314.05,198646,M&M
193,2022-05-20,EQ,896.9,911.35,888.65,882.55,904.9,903.8,903.92,979.0,671.15,3426756,3097498165.25,92204,M&M
194,2022-05-19,EQ,901.0,913.0,880.15,913.3,884.5,882.55,896.82,979.0,671.15,2658159,2383900296.95,80597,M&M
195,2022-05-18,EQ,910.0,922.75,905.2,910.8,913.1,913.3,914.35,979.0,671.15,3203522,2929130589.4,112435,M&M
196,2022-05-17,EQ,907.0,917.0,898.15,903.35,911.0,910.8,906.61,979.0,671.15,3469290,3145304185.6,76373,M&M
197,2022-05-16,EQ,895.0,908.9,892.7,889.5,904.0,903.35,902.24,979.0,671.15,2856221,2576983800.45,75653,M&M
198,2022-05-13,EQ,879.8,905.0,870.1,865.25,891.5,889.5,892.95,979.0,671.15,4956950,4426301025.65,93681,M&M
199,2022-05-12,EQ,884.9,889.0,853.7,887.05,866.0,865.25,861.6,979.0,671.15,4908042,4228774414.65,127806,M&M
200,2022-05-11,EQ,888.6,898.4,876.5,888.35,889.9,887.05,885.82,979.0,671.15,3048794,2700685543.3,85563,M&M
201,2022-05-10,EQ,895.3,910.95,884.1,895.3,886.15,888.35,897.08,979.0,671.15,2436623,2185844729.35,95095,M&M
202,2022-05-09,EQ,880.0,901.9,875.0,893.85,891.7,895.3,887.1,979.0,671.15,1790691,1588526000.6,57128,M&M
203,2022-05-06,EQ,890.0,914.8,887.3,899.05,895.7,893.85,901.24,979.0,671.15,4247088,3827648420.9,122680,M&M
204,2022-05-05,EQ,910.0,921.0,895.65,896.1,896.0,899.05,912.14,979.0,671.15,2690817,2454393927.8,71044,M&M
205,2022-05-04,EQ,917.9,923.95,891.05,921.35,900.0,896.1,907.18,979.0,671.15,2408261,2184730998.1,104663,M&M
206,2022-05-02,EQ,915.0,933.7,909.7,922.1,922.1,921.35,922.25,979.0,671.15,2740823,2527723310.45,146590,M&M
207,2022-04-29,EQ,928.9,939.25,918.0,922.9,924.0,922.1,930.12,979.0,671.15,3467791,3225465095.75,84713,M&M
208,2022-04-28,EQ,945.0,945.0,918.5,926.85,922.0,922.9,925.42,979.0,671.15,2869224,2655225465.15,111851,M&M
209,2022-04-27,EQ,930.0,940.7,922.95,940.15,926.0,926.85,931.23,979.0,671.15,3154605,2937676418.6,96254,M&M
210,2022-04-26,EQ,906.6,942.9,906.6,904.0,939.65,940.15,935.55,979.0,671.15,6384561,5973087742.4,165183,M&M
211,2022-04-25,EQ,914.35,928.0,895.1,920.65,903.45,904.0,917.24,979.0,671.15,5476626,5023366116.45,134412,M&M
212,2022-04-22,EQ,903.8,927.05,889.05,911.0,919.0,920.65,912.33,979.0,671.15,4924905,4493117035.9,118729,M&M
213,2022-04-21,EQ,881.25,914.0,880.75,881.25,909.0,911.0,901.35,979.0,671.15,3206906,2890543659.7,87195,M&M
214,2022-04-20,EQ,873.45,889.9,873.45,872.5,880.6,881.25,883.0,979.0,671.15,2208791,1950364509.75,89155,M&M
215,2022-04-19,EQ,878.1,887.8,865.1,874.1,867.5,872.5,880.55,979.0,671.15,3301212,2906872568.45,93869,M&M
216,2022-04-18,EQ,866.1,876.0,858.1,866.1,874.05,874.1,871.04,979.0,671.15,3076843,2680050367.45,122568,M&M
217,2022-04-13,EQ,862.5,875.0,862.35,860.8,865.0,866.1,868.84,979.0,671.15,3695363,3210679835.5,76815,M&M
218,2022-04-12,EQ,850.0,867.4,843.3,856.85,860.7,860.8,854.47,979.0,671.15,2961076,2530158219.85,87130,M&M
219,2022-04-11,EQ,854.95,861.35,846.2,857.4,858.15,856.85,855.9,979.0,671.15,2922901,2501716349.75,76053,M&M
220,2022-04-08,EQ,830.0,860.65,827.05,834.3,856.85,857.4,847.25,979.0,671.15,4145522,3512307111.5,117074,M&M
221,2022-04-07,EQ,826.0,840.3,822.3,827.85,833.65,834.3,831.75,979.0,671.15,2913537,2423347851.2,91046,M&M
222,2022-04-06,EQ,838.7,838.7,822.95,836.55,827.0,827.85,828.66,979.0,671.15,2049292,1698161050.9,70532,M&M
223,2022-04-05,EQ,837.0,852.0,833.7,833.7,835.8,836.55,841.65,979.0,671.15,2669967,2247186089.5,91454,M&M
224,2022-04-04,EQ,818.0,836.0,810.0,826.55,832.05,833.7,826.65,979.0,671.15,4163250,3441555320.65,104554,M&M
225,2022-04-01,EQ,811.0,829.5,807.7,806.55,825.2,826.55,818.92,979.0,671.15,3406177,2789386175.95,75412,M&M
226,2022-03-31,EQ,798.0,813.0,798.0,793.35,810.0,806.55,807.51,979.0,671.15,7059986,5700984453.5,187755,M&M
227,2022-03-30,EQ,779.3,795.0,775.9,773.35,794.0,793.35,789.62,979.0,671.15,4407033,3479871119.15,86102,M&M
228,2022-03-29,EQ,771.0,783.0,770.7,769.25,774.0,773.35,774.53,979.0,671.15,3519610,2726054161.95,61153,M&M
229,2022-03-28,EQ,764.9,772.7,751.3,764.75,769.3,769.25,761.65,979.0,671.15,4719388,3594512278.85,86659,M&M
230,2022-03-25,EQ,773.0,773.0,758.2,765.65,764.0,764.75,764.48,979.0,671.15,3148869,2407246823.7,77572,M&M
231,2022-03-24,EQ,773.7,780.0,762.65,774.1,764.0,765.65,770.18,979.0,671.15,2248114,1731453819.0,90868,M&M
232,2022-03-23,EQ,790.0,794.2,772.1,785.6,775.0,774.1,779.12,979.0,671.15,3277274,2553376721.3,104192,M&M
233,2022-03-22,EQ,783.0,789.05,769.0,783.5,785.0,785.6,775.74,979.0,671.15,5436875,4217600703.7,76458,M&M
234,2022-03-21,EQ,789.6,791.1,780.1,794.4,783.0,783.5,784.56,979.0,671.15,3008019,2359982461.15,96872,M&M
235,2022-03-17,EQ,785.0,799.9,777.0,773.65,792.4,794.4,790.0,979.0,671.15,3787641,2992236909.7,90584,M&M
236,2022-03-16,EQ,768.85,776.0,765.0,761.2,771.45,773.65,772.02,979.0,671.15,2277631,1758379693.45,51898,M&M
237,2022-03-15,EQ,745.0,769.2,745.0,743.2,760.9,761.2,760.62,979.0,671.15,4811450,3659702229.5,171353,M&M
238,2022-03-14,EQ,734.8,746.0,725.45,734.8,744.9,743.2,734.96,979.0,671.15,3563695,2619156064.6,81292,M&M
239,2022-03-11,EQ,734.0,741.8,728.7,738.85,734.25,734.8,733.94,979.0,671.15,2364792,1735619589.6,71772,M&M
240,2022-03-10,EQ,761.95,762.5,735.0,734.85,738.0,738.85,748.51,979.0,671.15,4064470,3042297377.05,114430,M&M
241,2022-03-09,EQ,705.0,739.9,700.0,700.65,731.0,734.85,724.03,979.0,671.15,5490287,3975118892.25,124663,M&M
242,2022-03-08,EQ,690.55,703.05,671.15,690.55,700.65,700.65,689.71,979.0,671.15,4000294,2759055192.4,123017,M&M
243,2022-03-07,EQ,719.85,719.85,681.75,732.3,693.6,690.55,693.23,979.0,681.75,7008637,4858565938.95,195680,M&M
244,2022-03-04,EQ,750.0,756.0,730.0,762.05,732.6,732.3,740.02,979.0,724.65,4829850,3574197825.2,177129,M&M
245,2022-03-03,EQ,792.0,793.15,760.05,778.35,762.5,762.05,773.41,979.0,724.65,2763929,2137642927.7,79859,M&M
246,2022-03-02,EQ,785.5,810.75,769.0,790.85,784.1,778.35,786.46,979.0,724.65,5779175,4545106499.9,129730,M&M
247,2022-02-28,EQ,807.0,807.0,786.75,807.6,791.1,790.85,793.13,979.0,724.65,5026913,3986983105.45,140193,M&M
248,2022-02-25,EQ,812.7,825.0,802.0,795.8,808.0,807.6,812.21,979.0,724.65,3470318,2818633056.9,114280,M&M
249,2022-02-24,EQ,818.1,831.9,790.5,850.3,796.6,795.8,809.6,979.0,724.65,5677898,4596804093.05,162423,M&M
250,2022-02-23,EQ,856.0,869.7,845.7,853.25,849.8,850.3,856.08,979.0,724.65,2265060,1939063568.45,104276,M&M
251,2022-02-22,EQ,827.0,856.0,823.35,841.1,855.6,853.25,839.7,979.0,724.65,2768989,2325132782.35,93787,M&M
252,2022-02-21,EQ,845.2,850.5,832.0,852.0,842.0,841.1,842.11,979.0,724.65,2255753,1899599383.1,101530,M&M
253,2022-02-18,EQ,857.2,869.75,847.15,862.25,850.0,852.0,858.64,979.0,724.65,1616856,1388301549.95,41067,M&M
254,2022-02-17,EQ,872.0,877.3,859.0,864.25,860.0,862.25,867.68,979.0,724.65,2041741,1771579396.15,46429,M&M
255,2022-02-16,EQ,854.6,878.5,854.6,854.6,861.5,864.25,871.27,979.0,724.65,4401342,3834738351.0,130828,M&M
256,2022-02-15,EQ,828.0,858.0,820.4,825.05,854.05,854.6,841.67,979.0,724.65,2728328,2296344691.65,89880,M&M
257,2022-02-14,EQ,841.75,845.4,780.7,853.65,821.45,825.05,826.1,979.0,724.65,4202165,3471396004.9,106397,M&M
258,2022-02-11,EQ,853.0,861.95,835.6,853.05,850.0,853.65,849.49,979.0,724.65,5146850,4372184566.75,109476,M&M
259,2022-02-10,EQ,844.0,857.75,830.15,840.2,853.0,853.05,846.5,979.0,724.65,6949276,5882550375.55,164837,M&M
260,2022-02-09,EQ,838.0,845.95,833.15,832.05,841.05,840.2,839.73,979.0,724.65,2165223,1818207048.65,70123,M&M
261,2022-02-08,EQ,830.0,837.7,817.15,829.5,830.45,832.05,826.79,979.0,724.65,2729631,2256818476.15,74665,M&M
262,2022-02-07,EQ,841.0,844.7,822.2,841.7,829.0,829.5,830.31,979.0,724.65,1801701,1495970640.3,72130,M&M
263,2022-02-04,EQ,861.4,861.4,836.15,856.2,839.75,841.7,845.91,979.0,724.65,2080640,1760025069.0,89041,M&M
264,2022-02-03,EQ,868.0,882.4,852.15,869.35,854.1,856.2,867.46,979.0,724.65,2630289,2281673843.95,65866,M&M
265,2022-02-02,EQ,875.7,880.3,865.15,869.7,870.4,869.35,870.72,979.0,724.65,1341479,1168058068.6,54049,M&M
266,2022-02-01,EQ,892.0,894.7,864.2,885.8,873.8,869.7,881.89,979.0,724.65,2921070,2576050315.6,80888,M&M
267,2022-01-31,EQ,878.9,888.85,872.1,869.65,884.0,885.8,882.71,979.0,724.65,2335040,2061160127.25,71194,M&M
268,2022-01-28,EQ,864.4,896.0,860.4,858.05,871.0,869.65,881.51,979.0,724.65,4208702,3710021034.3,111928,M&M
269,2022-01-27,EQ,845.6,862.85,841.2,854.5,857.35,858.05,853.36,979.0,724.65,2927566,2498266055.1,85813,M&M
270,2022-01-25,EQ,846.1,858.25,845.25,854.7,851.5,854.5,852.29,979.0,724.65,4742388,4041899665.1,121727,M&M
271,2022-01-24,EQ,871.2,878.35,848.05,875.2,855.4,854.7,859.95,979.0,724.65,3386669,2912368867.4,92127,M&M
272,2022-01-21,EQ,875.8,884.9,865.2,880.5,874.0,875.2,876.6,979.0,724.65,1872843,1641739120.25,70377,M&M
273,2022-01-20,EQ,896.0,897.6,872.85,894.4,882.3,880.5,883.2,979.0,724.65,2486026,2195646871.65,105006,M&M
274,2022-01-19,EQ,908.95,908.95,880.8,892.15,894.2,894.4,894.07,979.0,724.65,4215758,3769170462.15,98330,M&M
275,2022-01-18,EQ,902.0,910.1,888.3,900.8,892.15,892.15,899.7,979.0,724.65,3468168,3120320542.15,82848,M&M
276,2022-01-17,EQ,884.2,904.0,882.65,881.2,899.7,900.8,895.26,979.0,724.65,3617269,3238396767.55,84807,M&M
277,2022-01-14,EQ,889.8,895.95,879.65,896.0,881.0,881.2,886.1,979.0,724.65,2027852,1796888169.5,52749,M&M
278,2022-01-13,EQ,880.55,909.5,868.0,880.55,892.4,896.0,889.19,979.0,724.65,5658001,5031022146.3,124908,M&M
279,2022-01-12,EQ,846.8,884.2,842.5,841.4,879.5,880.55,868.13,979.0,724.65,9022415,7832645843.75,180565,M&M
280,2022-01-11,EQ,842.0,848.75,835.55,841.95,841.25,841.4,841.02,979.0,724.65,2117911,1781208720.0,87140,M&M
281,2022-01-10,EQ,835.95,846.75,829.7,829.0,842.0,841.95,840.37,979.0,724.65,3403434,2860140754.3,78268,M&M
282,2022-01-07,EQ,841.0,849.75,822.5,839.85,829.0,829.0,835.03,979.0,724.65,2531717,2114065517.8,113315,M&M
283,2022-01-06,EQ,839.0,842.25,827.5,839.5,840.3,839.85,836.27,979.0,724.65,2962301,2477296516.7,66379,M&M
284,2022-01-05,EQ,830.0,847.0,830.0,831.85,839.0,839.5,840.24,979.0,724.65,2634010,2213213490.85,76339,M&M
285,2022-01-04,EQ,837.95,842.0,825.65,829.8,832.45,831.85,833.68,979.0,724.65,1886453,1572700898.8,57221,M&M
286,2022-01-03,EQ,835.0,840.0,826.3,837.15,830.3,829.8,832.77,979.0,724.65,1537088,1280038781.65,49111,M&M
287,2021-12-31,EQ,834.8,845.0,830.2,829.3,836.9,837.15,840.17,979.0,704.0,1528983,1284606990.65,47715,M&M
288,2021-12-30,EQ,843.0,843.0,827.15,832.7,830.0,829.3,831.55,979.0,704.0,1874659,1558865406.85,61952,M&M
289,2021-12-29,EQ,843.45,843.45,830.85,838.7,832.0,832.7,836.71,979.0,704.0,1575343,1318100775.65,53524,M&M
290,2021-12-28,EQ,824.0,840.0,819.05,818.55,839.75,838.7,833.01,979.0,704.0,1677680,1397523747.65,41930,M&M
291,2021-12-27,EQ,808.0,823.15,806.95,812.65,820.6,818.55,817.92,979.0,704.0,1492196,1220493032.25,54985,M&M
292,2021-12-24,EQ,831.0,832.05,808.0,826.85,813.1,812.65,814.37,979.0,660.25,1071730,872781449.2,28986,M&M
293,2021-12-23,EQ,824.9,833.8,822.75,818.7,827.5,826.85,827.16,979.0,660.25,1495208,1236778004.85,44752,M&M
294,2021-12-22,EQ,818.8,827.2,811.0,812.2,820.8,818.7,819.16,979.0,660.25,1979912,1621873028.55,52665,M&M
295,2021-12-21,EQ,822.4,827.0,807.5,814.3,813.95,812.2,818.61,979.0,660.25,1973119,1615220989.55,56900,M&M
296,2021-12-20,EQ,826.0,830.0,797.0,834.6,820.0,814.3,807.73,979.0,660.25,2907378,2348364829.6,95550,M&M
297,2021-12-17,EQ,848.0,852.25,830.0,853.3,834.0,834.6,835.77,979.0,660.25,2675800,2236356013.2,80476,M&M
298,2021-12-16,EQ,852.9,862.25,846.2,846.2,854.95,853.3,853.87,979.0,660.25,3965285,3385848080.95,66182,M&M
299,2021-12-15,EQ,844.0,853.7,838.2,836.85,844.0,846.2,845.4,979.0,660.25,3208613,2712562322.1,81342,M&M
300,2021-12-14,EQ,840.0,841.95,826.0,843.1,836.0,836.85,833.45,979.0,660.25,1979863,1650111812.65,80247,M&M
301,2021-12-13,EQ,868.95,868.95,839.7,859.7,844.0,843.1,850.61,979.0,660.25,2683048,2282239637.4,74019,M&M
302,2021-12-10,EQ,850.1,868.6,850.1,851.1,856.95,859.7,861.86,979.0,660.25,3434165,2959772233.15,75071,M&M
303,2021-12-09,EQ,857.4,857.4,836.0,840.75,850.05,851.1,846.52,979.0,660.25,4078098,3452208989.05,78280,M&M
304,2021-12-08,EQ,834.5,843.7,826.95,825.95,839.9,840.75,834.76,979.0,660.25,2346456,1958728090.6,71374,M&M
305,2021-12-07,EQ,826.5,833.65,822.5,822.15,826.45,825.95,827.63,979.0,660.25,1976433,1635764256.6,68657,M&M
306,2021-12-06,EQ,838.0,840.6,820.05,836.95,822.45,822.15,828.04,979.0,660.25,1552749,1285739952.2,55508,M&M
307,2021-12-03,EQ,848.95,855.6,833.95,849.55,835.95,836.95,843.59,979.0,660.25,2933597,2474760736.0,76074,M&M
308,2021-12-02,EQ,835.8,859.95,835.05,834.7,849.4,849.55,850.12,979.0,660.25,4677008,3976036622.3,105301,M&M
309,2021-12-01,EQ,836.0,842.7,823.25,835.5,837.3,834.7,833.58,979.0,660.25,5121634,4269315162.8,104263,M&M
310,2021-11-30,EQ,850.8,860.8,828.55,850.8,835.0,835.5,842.46,979.0,660.25,6067618,5111726606.8,130715,M&M
311,2021-11-29,EQ,845.2,867.8,828.35,853.75,853.0,850.8,852.47,979.0,660.25,3936245,3355530716.25,100167,M&M
312,2021-11-26,EQ,885.0,885.0,843.0,891.2,855.05,853.75,859.35,979.0,660.25,3934155,3380831726.65,108029,M&M
313,2021-11-25,EQ,890.9,898.9,883.5,893.2,892.0,891.2,890.9,979.0,660.25,2288825,2039112666.5,53074,M&M
314,2021-11-24,EQ,907.7,907.7,890.0,901.35,891.9,893.2,896.61,979.0,660.25,2708554,2428520454.0,79483,M&M
315,2021-11-23,EQ,897.85,908.5,893.6,900.85,899.0,901.35,901.33,979.0,660.25,3195288,2880011427.8,102423,M&M
316,2021-11-22,EQ,926.4,930.25,893.7,923.7,901.0,900.85,906.61,979.0,660.25,3731367,3382899816.45,107467,M&M
317,2021-11-18,EQ,955.0,955.0,918.2,954.45,921.0,923.7,932.31,979.0,633.65,3463426,3228981486.25,101796,M&M
318,2021-11-17,EQ,959.95,979.0,947.25,960.3,949.45,954.45,963.38,979.0,633.65,5416608,5218233311.9,147075,M&M
319,2021-11-16,EQ,928.4,965.95,925.55,928.4,955.0,960.3,950.83,971.15,633.65,7368780,7006424277.2,168050,M&M
320,2021-11-15,EQ,935.0,948.55,921.1,937.8,927.85,928.4,933.49,971.15,633.65,3757546,3507647557.65,79642,M&M
321,2021-11-12,EQ,934.0,939.5,925.0,924.75,936.45,937.8,933.36,971.15,610.2,6239600,5823785692.6,114158,M&M
322,2021-11-11,EQ,918.95,928.8,911.0,919.65,924.75,924.75,920.73,971.15,610.2,4935551,4544297996.75,94795,M&M
323,2021-11-10,EQ,905.9,925.0,895.0,892.15,918.6,919.65,915.24,971.15,610.2,17083220,15635264086.7,309870,M&M
324,2021-11-09,EQ,864.0,905.4,862.6,859.5,904.5,892.15,879.47,971.15,610.2,15376349,13523105509.5,234898,M&M
325,2021-11-08,EQ,878.0,878.25,854.3,872.85,860.85,859.5,860.92,971.15,610.2,4481883,3858521299.45,101638,M&M
326,2021-11-04,EQ,855.75,875.0,853.0,849.0,874.0,872.85,870.26,971.15,589.0,973315,847033085.35,29123,M&M
327,2021-11-03,EQ,864.0,869.9,843.0,861.5,852.25,849.0,857.26,971.15,589.0,3288759,2819313921.8,49910,M&M
328,2021-11-02,EQ,875.0,879.3,859.0,870.35,863.0,861.5,867.26,971.15,589.0,3704926,3213134008.9,77732,M&M
329,2021-11-01,EQ,884.25,887.9,860.4,884.25,871.55,870.35,872.85,971.15,589.0,4146270,3619088670.6,122748,M&M
330,2021-10-29,EQ,883.5,901.5,862.0,883.85,885.0,884.25,886.66,971.15,586.8,2482056,2200746896.4,81836,M&M
331,2021-10-28,EQ,887.0,896.0,877.9,886.8,881.0,883.85,888.17,971.15,586.8,2171227,1928417585.45,59664,M&M
332,2021-10-27,EQ,900.0,903.8,883.5,894.55,885.1,886.8,891.01,971.15,586.8,3362019,2995595508.8,56234,M&M
333,2021-10-26,EQ,893.4,900.0,884.0,890.7,896.0,894.55,892.5,971.15,586.8,3410657,3043998979.0,61810,M&M
334,2021-10-25,EQ,883.0,905.9,883.0,887.85,890.3,890.7,895.39,971.15,586.8,2833933,2537476396.3,79213,M&M
335,2021-10-22,EQ,904.0,909.8,885.1,897.0,890.0,887.85,896.32,971.15,586.8,1999394,1792096812.4,66351,M&M
336,2021-10-21,EQ,908.3,911.1,893.4,899.35,896.8,897.0,898.64,971.15,586.8,2614538,2349534070.0,72013,M&M
337,2021-10-20,EQ,913.0,924.9,894.65,917.5,902.0,899.35,904.67,971.15,586.8,3551282,3212746995.7,84866,M&M
338,2021-10-19,EQ,911.0,927.6,901.2,910.95,917.1,917.5,915.4,971.15,586.8,3476818,3182666438.4,86479,M&M
339,2021-10-18,EQ,958.0,958.0,908.3,931.4,910.8,910.95,925.21,971.15,586.8,2885649,2669841232.1,113024,M&M
340,2021-10-14,EQ,938.5,946.25,922.2,935.35,932.0,931.4,931.41,971.15,586.8,3354982,3124873565.5,105744,M&M
341,2021-10-13,EQ,893.0,971.15,893.0,890.1,936.2,935.35,938.69,971.15,586.8,17519612,16445433652.85,352415,M&M
342,2021-10-12,EQ,888.0,894.65,877.0,895.6,889.55,890.1,887.13,952.05,586.8,3433345,3045832933.35,86173,M&M
343,2021-10-11,EQ,879.0,902.5,879.0,877.8,893.9,895.6,895.32,952.05,586.8,5493159,4918138029.1,137967,M&M
344,2021-10-08,EQ,893.7,895.0,872.55,878.25,877.0,877.8,882.37,952.05,586.8,3938358,3475097492.7,85306,M&M
345,2021-10-07,EQ,839.7,887.8,837.15,834.1,875.25,878.25,872.71,952.05,586.8,9515673,8304468001.3,194662,M&M
346,2021-10-06,EQ,846.0,854.9,829.0,843.05,835.15,834.1,841.75,952.05,586.8,3288323,2767952045.55,69366,M&M
347,2021-10-05,EQ,841.15,846.0,835.05,841.15,840.05,843.05,841.52,952.05,586.8,2647442,2227877110.2,54927,M&M
348,2021-10-04,EQ,832.5,852.0,828.1,827.85,840.4,841.15,842.84,952.05,586.8,6544700,5516152268.7,133679,M&M
349,2021-10-01,EQ,800.0,831.0,787.0,803.05,827.0,827.85,818.27,952.05,586.8,7704216,6304129000.55,165825,M&M
350,2021-09-30,EQ,808.05,817.4,801.3,812.1,802.15,803.05,809.3,952.05,586.8,3264689,2642106989.75,80499,M&M
351,2021-09-29,EQ,800.0,815.7,799.0,806.05,809.2,812.1,808.65,952.05,586.8,2291977,1853410156.35,75191,M&M
352,2021-09-28,EQ,820.0,822.0,796.25,811.35,805.0,806.05,809.22,952.05,586.8,3853344,3118190384.8,99528,M&M
353,2021-09-27,EQ,789.5,813.75,783.05,779.45,813.0,811.35,800.63,952.05,586.8,9210666,7374294428.15,186933,M&M
354,2021-09-24,EQ,759.5,782.05,752.55,758.45,781.0,779.45,772.19,952.05,567.5,4967824,3836117028.85,112530,M&M
355,2021-09-23,EQ,756.5,762.0,752.75,752.5,758.1,758.45,757.61,952.05,567.5,1890322,1432129495.15,67730,M&M
356,2021-09-22,EQ,738.9,759.0,738.45,738.45,752.9,752.5,749.24,952.05,567.5,2287017,1713520986.65,65420,M&M
357,2021-09-21,EQ,740.1,740.9,729.55,738.05,738.9,738.45,734.95,952.05,567.5,2380834,1749801546.25,84934,M&M
358,2021-09-20,EQ,749.4,756.5,732.2,754.15,740.3,738.05,744.42,952.05,567.5,2933375,2183669507.2,102497,M&M
359,2021-09-17,EQ,758.2,766.0,749.15,756.95,757.45,754.15,756.94,952.05,567.5,5504398,4166509850.1,120141,M&M
360,2021-09-16,EQ,759.85,761.0,751.35,755.1,756.8,756.95,755.26,952.05,567.5,2686018,2028655274.95,94538,M&M
361,2021-09-15,EQ,752.0,760.0,746.5,750.2,756.0,755.1,754.51,952.05,567.5,3336656,2517554294.0,86596,M&M
362,2021-09-14,EQ,744.8,752.55,744.65,745.55,750.4,750.2,749.64,952.05,567.5,3089381,2315908904.25,75901,M&M
363,2021-09-13,EQ,753.5,753.5,740.35,750.75,746.0,745.55,745.03,952.05,567.5,3139833,2339264284.6,83439,M&M
364,2021-09-09,EQ,750.0,756.5,747.55,754.75,751.5,750.75,751.75,952.05,567.5,3313559,2490980699.7,97073,M&M
365,2021-09-08,EQ,756.0,757.8,749.0,753.1,755.0,754.75,754.01,952.05,567.5,2380939,1795244121.15,81127,M&M
366,2021-09-07,EQ,755.1,758.7,748.1,754.75,753.65,753.1,752.28,952.05,567.5,2273976,1710673153.45,67127,M&M
367,2021-09-06,EQ,753.0,759.8,747.05,749.9,756.15,754.75,751.72,952.05,567.5,3682183,2767957492.9,119300,M&M
368,2021-09-03,EQ,756.0,757.0,745.1,752.45,750.4,749.9,750.48,952.05,567.5,4257842,3195431338.65,113674,M&M
369,2021-09-02,EQ,772.85,774.15,750.0,769.9,755.0,752.45,758.77,952.05,567.5,4879865,3702716522.05,166364,M&M
370,2021-09-01,EQ,793.3,802.5,768.9,793.3,769.8,769.9,775.15,952.05,567.5,6031309,4675153440.35,129964,M&M
371,2021-08-31,EQ,788.0,795.8,781.3,791.55,793.15,793.3,789.09,952.05,567.5,3324467,2623319169.65,74059,M&M
372,2021-08-30,EQ,783.95,794.15,783.0,775.15,792.5,791.55,789.0,952.05,567.5,3028708,2389647548.05,64736,M&M
373,2021-08-27,EQ,779.9,785.0,765.0,781.4,775.4,775.15,776.35,952.05,567.5,2907125,2256960658.85,70378,M&M
374,2021-08-26,EQ,771.0,782.9,767.25,772.05,781.8,781.4,778.52,952.05,567.5,2576883,2006144632.75,63123,M&M
375,2021-08-25,EQ,780.95,783.0,770.55,778.15,774.5,772.05,774.55,952.05,567.5,1693443,1311659901.25,47983,M&M
376,2021-08-24,EQ,767.0,779.9,761.6,765.9,776.2,778.15,771.6,952.05,567.5,1662376,1282684391.75,50583,M&M
377,2021-08-23,EQ,790.0,793.45,763.65,785.65,764.95,765.9,776.82,952.05,567.5,2512960,1952120738.85,61811,M&M
378,2021-08-20,EQ,788.8,791.35,776.25,791.35,786.5,785.65,784.58,952.05,567.5,3050982,2393744900.95,78209,M&M
379,2021-08-18,EQ,793.9,797.0,786.9,790.65,790.0,791.35,791.85,952.05,567.5,2450964,1940800939.65,62404,M&M
380,2021-08-17,EQ,799.25,803.95,782.0,799.3,790.5,790.65,790.6,952.05,567.5,3835522,3032380268.65,103887,M&M
