,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
403,2021-07-14,EQ,451.0,453.1,448.2,450.25,448.65,448.7,450.14,493.9,325.0,2468262,1111053811.15,50973,BPCL
404,2021-07-13,EQ,452.75,455.0,449.75,451.0,450.65,450.25,451.12,493.9,325.0,3704937,1671384646.95,43119,BPCL
405,2021-07-12,EQ,457.6,459.3,450.05,456.9,450.7,451.0,453.03,493.9,325.0,3696855,1674789790.2,65616,BPCL
406,2021-07-09,EQ,456.1,458.5,453.3,458.2,456.85,456.9,455.57,493.9,325.0,3529331,1607874633.8,54526,BPCL
407,2021-07-08,EQ,460.15,465.4,456.55,460.5,458.2,458.2,460.72,493.9,325.0,3213389,1480481806.95,44888,BPCL
408,2021-07-07,EQ,458.05,461.4,452.45,458.05,460.45,460.5,457.4,493.9,325.0,3000290,1372329086.3,56197,BPCL
409,2021-07-06,EQ,460.0,463.0,457.6,459.7,458.15,458.05,460.14,493.9,325.0,3874696,1782883886.5,41463,BPCL
410,2021-07-05,EQ,464.95,467.5,458.5,462.75,459.8,459.7,460.86,493.9,325.0,5595087,2578538830.6,60337,BPCL
411,2021-07-02,EQ,463.0,465.6,461.05,462.75,462.9,462.75,462.75,493.9,325.0,2384746,1103540558.25,46038,BPCL
412,2021-07-01,EQ,468.1,468.9,462.0,468.1,463.05,462.75,464.13,493.9,325.0,2878513,1336011888.5,40327,BPCL
413,2021-06-30,EQ,467.0,470.65,466.0,466.25,468.5,468.1,468.57,493.9,325.0,2962317,1388055070.95,43811,BPCL
414,2021-06-29,EQ,469.0,469.5,465.0,467.15,466.7,466.25,467.06,493.9,325.0,2960797,1382876507.25,37290,BPCL
415,2021-06-28,EQ,471.0,472.0,466.55,470.05,467.5,467.15,468.48,493.9,325.0,2167160,1015277780.65,40535,BPCL
416,2021-06-25,EQ,468.4,472.1,466.2,466.1,469.85,470.05,469.72,493.9,325.0,2952120,1386682204.75,36451,BPCL
417,2021-06-24,EQ,469.5,470.5,465.1,469.6,467.0,466.1,467.54,493.9,325.0,4231105,1978220976.55,49331,BPCL
418,2021-06-23,EQ,474.0,475.0,469.15,473.65,469.9,469.6,471.44,493.9,325.0,2463779,1161534470.8,30778,BPCL
419,2021-06-22,EQ,477.5,478.75,472.8,475.05,473.1,473.65,475.83,493.9,325.0,2776710,1321229479.1,36183,BPCL
420,2021-06-21,EQ,471.7,475.8,468.5,472.35,475.25,475.05,473.27,493.9,325.0,2698544,1277126760.1,40315,BPCL
421,2021-06-18,EQ,480.0,480.1,466.75,476.9,473.0,472.35,471.85,493.9,325.0,5291888,2496974054.15,73408,BPCL
422,2021-06-17,EQ,477.95,482.9,476.3,481.25,476.9,476.9,479.11,493.9,325.0,3325538,1593285004.25,49717,BPCL
423,2021-06-16,EQ,483.45,484.9,479.05,481.9,480.7,481.25,482.06,493.9,325.0,3997462,1927014473.85,52204,BPCL
424,2021-06-15,EQ,485.0,487.25,480.8,483.7,482.5,481.9,484.35,493.9,325.0,3253680,1575930083.15,42546,BPCL
425,2021-06-14,EQ,483.95,485.0,476.0,483.6,483.3,483.7,482.41,493.9,325.0,3618826,1745762011.25,49244,BPCL
426,2021-06-11,EQ,485.7,489.5,481.7,483.55,483.95,483.6,485.5,493.9,325.0,3719254,1805682950.6,43140,BPCL
427,2021-06-10,EQ,486.25,487.5,482.75,485.05,483.65,483.55,484.77,493.9,325.0,3694317,1790880335.15,44471,BPCL
428,2021-06-09,EQ,492.0,493.9,481.5,487.45,484.8,485.05,488.97,493.9,325.0,9490181,4640401198.2,101469,BPCL
429,2021-06-08,EQ,483.8,489.7,476.25,481.4,489.5,487.45,483.19,489.7,325.0,7599482,3672025918.25,80115,BPCL
430,2021-06-07,EQ,480.8,485.4,478.75,478.25,481.45,481.4,482.79,488.0,325.0,6261695,3023093623.35,62319,BPCL
431,2021-06-04,EQ,474.8,482.8,474.05,473.9,478.55,478.25,479.04,488.0,325.0,8879733,4253721430.5,99782,BPCL
432,2021-06-03,EQ,474.5,478.4,473.1,474.65,473.75,473.9,475.74,488.0,325.0,6092262,2898337711.5,81746,BPCL
433,2021-06-02,EQ,470.0,475.45,469.0,470.85,474.3,474.65,472.31,488.0,325.0,6338355,2993654428.4,61698,BPCL
434,2021-06-01,EQ,473.4,476.7,470.1,472.0,470.6,470.85,472.77,488.0,325.0,4434765,2096612592.8,68470,BPCL
435,2021-05-31,EQ,473.45,473.45,468.3,471.5,472.25,472.0,470.66,488.0,325.0,6747781,3175915336.9,79853,BPCL
436,2021-05-28,EQ,475.0,479.9,468.5,467.85,472.4,471.5,473.87,488.0,312.05,14656852,6945379299.25,231072,BPCL
437,2021-05-27,EQ,485.0,488.0,466.0,472.2,469.9,467.85,476.15,488.0,312.05,51494404,24519301029.55,479516,BPCL
438,2021-05-26,EQ,478.65,480.7,468.5,474.4,470.25,472.2,475.63,482.4,312.05,12972307,6169986742.3,130092,BPCL
439,2021-05-25,EQ,476.8,479.0,469.0,472.85,473.65,474.4,474.19,482.4,312.05,10599676,5026212965.9,105275,BPCL
440,2021-05-24,EQ,466.95,474.55,460.6,461.05,473.8,472.85,469.2,482.4,312.05,11470610,5381970715.4,118609,BPCL
441,2021-05-21,EQ,463.0,468.0,459.05,454.8,461.2,461.05,462.85,482.4,291.8,11993869,5551354670.55,117767,BPCL
442,2021-05-20,EQ,448.0,457.85,441.5,446.45,455.8,454.8,451.58,482.4,291.8,9399907,4244793683.8,93461,BPCL
443,2021-05-19,EQ,450.0,454.3,442.25,448.45,445.9,446.45,448.18,482.4,291.8,8107607,3633664491.0,83242,BPCL
444,2021-05-18,EQ,447.2,452.4,442.7,443.65,449.0,448.45,448.34,482.4,291.8,4967123,2226966080.75,67140,BPCL
445,2021-05-17,EQ,445.0,446.55,438.1,442.25,442.65,443.65,442.19,482.4,291.8,3031731,1340612147.2,43498,BPCL
446,2021-05-14,EQ,453.5,453.5,439.1,449.25,442.2,442.25,445.04,482.4,291.8,4899715,2180578383.65,62783,BPCL
447,2021-05-12,EQ,464.0,468.0,446.5,462.25,448.0,449.25,457.04,482.4,291.8,7617797,3481659086.2,95357,BPCL
448,2021-05-11,EQ,449.6,464.0,446.9,453.7,462.45,462.25,459.93,482.4,291.8,10847939,4989275967.95,138818,BPCL
449,2021-05-10,EQ,449.0,455.0,445.0,443.15,453.5,453.7,451.19,482.4,291.8,9702910,4377808657.95,118031,BPCL
450,2021-05-07,EQ,435.05,447.0,428.0,434.0,439.65,443.15,437.37,482.4,291.8,12027364,5260421899.35,129087,BPCL
451,2021-05-06,EQ,428.0,435.0,424.15,424.8,434.1,434.0,431.09,482.4,291.8,6393644,2756260464.75,79756,BPCL
452,2021-05-05,EQ,422.05,431.6,421.0,421.45,424.8,424.8,425.42,482.4,291.8,6889331,2930892753.95,80719,BPCL
453,2021-05-04,EQ,420.9,429.45,418.5,416.0,422.55,421.45,424.14,482.4,291.8,9993939,4238857912.5,126972,BPCL
454,2021-05-03,EQ,419.0,429.05,415.4,421.8,416.15,416.0,420.06,482.4,291.8,8059391,3385431798.9,108314,BPCL
455,2021-04-30,EQ,417.5,437.5,414.65,419.55,422.1,421.8,428.14,482.4,291.8,16851470,7214724147.05,195429,BPCL
456,2021-04-29,EQ,422.0,423.0,417.0,417.5,419.0,419.55,420.0,482.4,291.8,6632804,2785774931.05,64676,BPCL
457,2021-04-28,EQ,422.0,424.35,414.9,420.35,417.15,417.5,419.33,482.4,291.8,9902533,4152458748.95,59529,BPCL
458,2021-04-27,EQ,417.5,423.1,416.55,418.9,420.0,420.35,420.45,482.4,291.8,5408165,2273853197.15,45282,BPCL
459,2021-04-26,EQ,426.0,428.35,417.55,423.05,417.6,418.9,421.33,482.4,291.8,6444098,2715059778.85,68579,BPCL
460,2021-04-23,EQ,417.3,424.95,416.0,418.35,423.2,423.05,422.14,482.4,291.8,23840266,10063956125.25,121163,BPCL
461,2021-04-22,EQ,405.0,421.3,403.5,408.1,417.45,418.35,415.99,482.4,291.8,7805674,3247104577.2,77426,BPCL
462,2021-04-20,EQ,411.9,414.45,406.1,408.75,407.5,408.1,410.92,482.4,291.8,3513444,1443758623.35,46736,BPCL
463,2021-04-19,EQ,405.0,412.4,400.0,413.8,410.95,408.75,404.68,482.4,291.8,5628231,2277648807.2,67115,BPCL
464,2021-04-16,EQ,405.0,422.95,404.3,404.85,413.6,413.8,416.08,482.4,291.8,11146313,4637807210.75,111117,BPCL
465,2021-04-15,EQ,409.0,416.4,403.3,409.4,404.1,404.85,406.2,482.4,291.8,7220179,2932843573.7,81822,BPCL
466,2021-04-13,EQ,405.0,412.5,402.2,403.95,409.4,409.4,408.82,482.4,291.8,4032156,1648440536.7,48655,BPCL
467,2021-04-12,EQ,417.95,419.4,402.0,425.6,404.8,403.95,408.9,482.4,291.8,6184047,2528651022.35,93097,BPCL
468,2021-04-09,EQ,430.0,432.25,424.5,430.55,425.95,425.6,427.78,482.4,291.8,4089592,1749426619.2,46270,BPCL
469,2021-04-08,EQ,429.55,436.0,429.3,428.2,430.5,430.55,433.0,482.4,291.8,3354117,1452330200.85,35376,BPCL
470,2021-04-07,EQ,429.0,431.5,427.5,428.1,428.25,428.2,429.37,482.4,291.8,3715472,1595310081.65,43893,BPCL
471,2021-04-06,EQ,430.0,433.7,424.3,428.05,428.3,428.1,429.65,482.4,291.8,4595437,1974410104.3,54434,BPCL
472,2021-04-05,EQ,434.1,437.0,421.1,437.4,427.7,428.05,427.16,482.4,291.8,5755221,2458419397.3,68867,BPCL
473,2021-04-01,EQ,430.6,439.95,428.05,427.95,438.0,437.4,433.12,482.4,269.0,4578197,1982924996.2,55099,BPCL
474,2021-03-31,EQ,430.5,431.15,425.5,430.8,427.85,427.95,428.25,482.4,269.0,5009335,2145272355.95,97299,BPCL
475,2021-03-30,EQ,428.9,433.9,421.5,424.2,432.0,430.8,427.62,482.4,269.0,8576904,3667634013.2,72931,BPCL
476,2021-03-26,EQ,425.9,431.8,421.4,418.95,425.3,424.2,426.85,482.4,252.0,9602431,4098840361.75,113296,BPCL
477,2021-03-25,EQ,426.45,427.2,415.1,429.95,419.0,418.95,420.07,482.4,252.0,10449487,4389496032.4,121434,BPCL
478,2021-03-24,EQ,434.95,436.5,428.65,436.5,430.7,429.95,432.34,482.4,252.0,5158543,2230237218.45,66565,BPCL
479,2021-03-23,EQ,441.9,442.2,435.1,439.35,436.2,436.5,437.64,482.4,252.0,8544739,3739494766.1,93250,BPCL
480,2021-03-22,EQ,438.25,442.0,434.35,432.95,438.3,439.35,438.73,482.4,252.0,13671931,5998309974.8,114088,BPCL
481,2021-03-19,EQ,426.0,438.4,419.2,426.9,434.1,432.95,429.38,482.4,252.0,13311475,5715649378.7,99432,BPCL
482,2021-03-18,EQ,435.0,438.5,423.8,432.05,428.0,426.9,431.97,482.4,252.0,13180981,5693758828.9,116943,BPCL
483,2021-03-17,EQ,442.0,446.7,430.1,453.85,431.0,432.05,437.36,482.4,252.0,28849799,12617640808.4,236759,BPCL
484,2021-03-16,EQ,464.55,465.6,452.05,460.55,455.0,453.85,456.5,482.4,252.0,15391437,7026183581.0,106950,BPCL
485,2021-03-15,EQ,464.45,465.0,451.3,457.55,460.0,460.55,456.95,482.4,252.0,16921115,7732157365.8,151239,BPCL
486,2021-03-12,EQ,457.0,464.0,451.0,445.5,459.1,457.55,457.39,482.4,252.0,26396386,12073501840.3,254463,BPCL
487,2021-03-10,EQ,451.0,451.9,442.05,445.9,445.95,445.5,446.62,482.4,252.0,11745802,5245939230.65,128874,BPCL
488,2021-03-09,EQ,446.2,454.0,437.35,466.7,445.45,445.9,440.96,482.4,252.0,199790953,88100530104.7,432637,BPCL
489,2021-03-08,EQ,462.0,472.95,461.8,461.8,467.2,466.7,468.28,482.4,252.0,5674769,2657385096.0,63190,BPCL
490,2021-03-05,EQ,463.0,474.45,458.1,463.9,463.5,461.8,467.48,482.4,252.0,8896513,4158921704.85,113603,BPCL
491,2021-03-04,EQ,462.0,472.65,459.25,466.35,464.5,463.9,466.34,482.4,252.0,6278311,2927816409.5,72087,BPCL
492,2021-03-03,EQ,480.0,480.0,462.3,469.0,466.35,466.35,467.96,482.4,252.0,8837642,4135633564.95,101677,BPCL
493,2021-03-02,EQ,474.5,482.4,462.0,455.25,470.0,469.0,472.96,482.4,252.0,26600333,12580782893.1,306906,BPCL
494,2021-03-01,EQ,456.0,463.85,450.1,449.85,455.9,455.25,457.0,481.0,252.0,6092750,2784402695.65,64196,BPCL
495,2021-02-26,EQ,454.95,466.35,440.25,461.55,449.9,449.85,454.09,481.0,252.0,18441539,8374050751.05,197233,BPCL
496,2021-02-25,EQ,441.95,467.8,441.85,438.7,461.3,461.55,457.51,481.0,252.0,18810829,8606139869.55,182077,BPCL
497,2021-02-24,EQ,440.0,445.0,436.1,435.25,438.5,438.7,441.15,481.0,252.0,5990683,2642760610.1,74754,BPCL
498,2021-02-23,EQ,428.0,442.7,425.8,422.55,437.35,435.25,436.76,481.0,252.0,14397828,6288426931.35,158597,BPCL
499,2021-02-22,EQ,429.3,435.25,418.0,430.0,418.8,422.55,429.08,481.0,252.0,9690341,4157897053.25,120772,BPCL
500,2021-02-19,EQ,437.0,444.8,423.5,432.2,429.3,430.0,434.07,481.0,252.0,24446305,10611502300.75,252409,BPCL
501,2021-02-18,EQ,415.35,434.35,410.7,411.7,431.0,432.2,424.2,481.0,252.0,20755494,8804456622.45,234653,BPCL
502,2021-02-17,EQ,404.5,413.9,401.55,417.95,413.6,411.7,407.79,481.0,252.0,8589431,3502702431.95,87482,BPCL
503,2021-02-16,EQ,417.8,422.6,416.2,419.0,418.3,417.95,418.35,481.0,252.0,5397662,2258117274.7,51091,BPCL
504,2021-02-15,EQ,422.8,424.9,417.0,418.1,419.45,419.0,421.09,481.0,252.0,5518776,2323893010.8,55954,BPCL
505,2021-02-12,EQ,423.0,425.85,414.6,421.95,418.2,418.1,420.1,495.55,252.0,5470945,2298326728.7,53873,BPCL
506,2021-02-11,EQ,415.0,422.85,414.3,415.8,421.9,421.95,418.65,495.55,252.0,5729659,2398730491.9,85125,BPCL
507,2021-02-10,EQ,422.2,424.95,409.05,419.35,416.0,415.8,416.15,495.55,252.0,9580296,3986817192.95,93016,BPCL
508,2021-02-09,EQ,431.0,438.05,416.65,420.05,419.35,419.35,426.8,495.55,252.0,22577022,9635800824.3,200533,BPCL
509,2021-02-08,EQ,420.0,424.4,416.0,415.0,420.0,420.05,420.16,495.55,252.0,6322827,2656601374.8,79568,BPCL
510,2021-02-05,EQ,420.5,422.3,413.1,418.55,415.4,415.0,416.79,510.0,252.0,3861284,1609330622.4,45703,BPCL
511,2021-02-04,EQ,413.6,422.5,410.55,414.9,418.05,418.55,418.49,510.0,252.0,7599341,3180218711.15,94469,BPCL
512,2021-02-03,EQ,405.0,417.0,402.35,408.0,414.75,414.9,411.95,510.0,252.0,8509253,3505373889.45,88136,BPCL
513,2021-02-02,EQ,396.75,411.0,393.25,393.0,409.5,408.0,403.89,510.0,252.0,8876838,3585258118.15,97195,BPCL
514,2021-02-01,EQ,388.0,397.9,380.6,383.6,393.6,393.0,389.88,510.0,252.0,13938368,5434243999.05,133560,BPCL
515,2021-01-29,EQ,389.9,396.55,381.35,384.3,385.75,383.6,389.32,510.0,252.0,8258955,3215410866.8,95570,BPCL
516,2021-01-28,EQ,377.0,389.7,376.25,380.6,386.5,384.3,385.54,510.0,252.0,8155883,3144412206.05,90373,BPCL
517,2021-01-27,EQ,385.55,390.25,379.75,387.3,381.45,380.6,384.57,510.0,252.0,6033438,2320279034.25,102742,BPCL
518,2021-01-25,EQ,400.0,402.85,384.7,396.05,385.5,387.3,390.34,510.0,252.0,6030213,2353862897.25,94430,BPCL
519,2021-01-22,EQ,409.0,412.95,394.95,408.3,396.9,396.05,403.11,510.0,252.0,7702419,3104959269.0,93338,BPCL
520,2021-01-21,EQ,415.0,423.0,405.1,413.85,409.6,408.3,416.02,510.0,252.0,8768238,3647732771.9,97968,BPCL
521,2021-01-20,EQ,415.0,416.9,409.25,413.45,412.2,413.85,413.29,510.0,252.0,4937393,2040554306.55,58108,BPCL
522,2021-01-19,EQ,413.0,418.0,408.25,409.55,413.6,413.45,413.57,510.0,252.0,5547107,2294118067.55,76560,BPCL
523,2021-01-18,EQ,414.0,416.9,402.0,414.6,406.25,409.55,408.33,510.0,252.0,8393582,3427381747.7,100333,BPCL
524,2021-01-15,EQ,429.4,429.5,411.3,426.7,414.4,414.6,418.9,510.0,252.0,8827951,3698001738.9,130808,BPCL
525,2021-01-14,EQ,412.0,430.0,411.0,411.9,425.0,426.7,420.55,510.0,252.0,12600096,5298974198.9,146168,BPCL
526,2021-01-13,EQ,406.0,425.0,404.65,402.55,411.5,411.9,415.56,510.0,252.0,21181147,8802040296.25,237313,BPCL
527,2021-01-12,EQ,401.5,409.0,397.45,401.75,404.0,402.55,404.45,510.0,252.0,8331071,3369540086.45,95068,BPCL
528,2021-01-11,EQ,404.0,404.75,395.35,400.15,401.1,401.75,400.54,510.0,252.0,6834003,2737269021.15,72808,BPCL
529,2021-01-08,EQ,395.0,406.0,394.25,392.2,400.5,400.15,401.76,510.0,252.0,12377956,4972975119.75,164601,BPCL
530,2021-01-07,EQ,391.0,395.0,387.6,387.3,392.85,392.2,391.94,510.0,252.0,6560803,2571420952.8,70430,BPCL
531,2021-01-06,EQ,392.6,396.95,382.55,392.0,388.0,387.3,389.43,510.0,252.0,8072360,3143650049.65,89945,BPCL
532,2021-01-05,EQ,394.7,394.75,389.0,395.35,391.45,392.0,391.52,510.0,252.0,4532068,1774411878.85,53860,BPCL
533,2021-01-04,EQ,384.9,396.9,384.5,381.95,396.2,395.35,391.22,510.0,252.0,8238892,3223250548.2,80559,BPCL
534,2021-01-01,EQ,381.1,384.0,380.4,381.1,382.5,381.95,382.47,510.0,252.0,2861749,1094541652.55,34802,BPCL
535,2020-12-31,EQ,382.0,384.55,379.55,382.85,381.6,381.1,381.15,510.0,252.0,4297220,1637895991.7,55410,BPCL
536,2020-12-30,EQ,382.0,384.2,378.8,381.5,382.0,382.85,381.4,510.0,252.0,3091717,1179172017.15,33913,BPCL
537,2020-12-29,EQ,384.5,385.6,377.65,382.75,381.85,381.5,381.47,510.0,252.0,4017007,1532374114.0,53056,BPCL
538,2020-12-28,EQ,380.0,384.5,378.5,377.55,382.8,382.75,381.89,510.0,252.0,4903064,1872422278.45,53558,BPCL
539,2020-12-24,EQ,376.4,381.25,375.55,374.4,377.3,377.55,378.57,510.0,252.0,6065886,2296351696.35,67844,BPCL
540,2020-12-23,EQ,373.0,377.2,369.4,372.5,374.8,374.4,373.91,510.0,252.0,5982753,2237031836.05,75753,BPCL
541,2020-12-22,EQ,367.35,374.6,357.0,367.35,374.1,372.5,366.42,510.0,252.0,10091684,3697785901.4,118921,BPCL
542,2020-12-21,EQ,393.0,393.0,357.65,393.85,365.45,367.35,377.73,510.0,252.0,12723300,4806020630.35,144111,BPCL
543,2020-12-18,EQ,398.0,399.0,389.25,395.4,393.5,393.85,393.79,510.0,252.0,6573883,2588731988.8,66643,BPCL
544,2020-12-17,EQ,402.5,402.55,394.3,399.6,394.9,395.4,398.27,510.0,252.0,6116994,2436211203.75,88100,BPCL
545,2020-12-16,EQ,402.8,405.95,398.3,398.6,399.0,399.6,401.2,510.0,252.0,7103491,2849933753.0,77132,BPCL
546,2020-12-15,EQ,408.3,409.25,397.1,405.45,398.3,398.6,400.78,510.0,252.0,8789331,3522559110.85,112102,BPCL
547,2020-12-14,EQ,401.5,406.0,398.6,397.4,405.35,405.45,403.89,510.0,252.0,11127235,4494172284.2,125568,BPCL
548,2020-12-11,EQ,401.0,407.4,392.0,399.3,396.2,397.4,402.25,510.0,252.0,14585114,5866933074.45,159271,BPCL
549,2020-12-10,EQ,395.1,401.5,387.1,395.15,399.0,399.3,394.29,510.0,252.0,7394056,2915437792.0,73441,BPCL
550,2020-12-09,EQ,392.15,398.8,391.0,390.45,395.0,395.15,395.19,510.0,252.0,8412580,3324587790.05,101800,BPCL
551,2020-12-08,EQ,399.0,399.0,389.05,395.0,390.0,390.45,392.85,510.0,252.0,5730962,2251409310.35,64145,BPCL
552,2020-12-07,EQ,392.15,405.0,391.45,392.3,394.9,395.0,397.81,510.0,252.0,10092651,4014936525.15,112459,BPCL
553,2020-12-04,EQ,396.3,398.8,388.8,393.9,391.9,392.3,392.93,510.0,252.0,7412819,2912689543.75,110232,BPCL
554,2020-12-03,EQ,387.0,397.8,382.65,384.5,393.35,393.9,391.53,510.0,252.0,18673749,7311297113.2,161373,BPCL
555,2020-12-02,EQ,381.3,390.0,377.85,379.3,384.45,384.5,385.57,510.0,252.0,9651256,3721269444.65,112436,BPCL
556,2020-12-01,EQ,374.9,381.45,371.0,373.0,379.5,379.3,377.64,510.0,252.0,4903586,1851812586.2,61608,BPCL
557,2020-11-27,EQ,380.4,383.9,371.0,378.0,372.55,373.0,375.76,518.45,252.0,13853528,5205665407.75,127755,BPCL
558,2020-11-26,EQ,383.7,384.8,375.05,382.05,379.5,378.0,377.99,518.45,252.0,8387006,3170176364.1,101944,BPCL
559,2020-11-25,EQ,391.0,393.4,381.2,389.75,383.8,382.05,385.86,518.45,252.0,7488178,2889351954.05,80753,BPCL
560,2020-11-24,EQ,398.0,399.5,388.35,394.45,389.85,389.75,393.17,518.45,252.0,7118529,2798814554.95,73784,BPCL
561,2020-11-23,EQ,386.0,395.55,383.0,383.3,393.2,394.45,390.21,518.45,252.0,9185189,3584172026.25,86406,BPCL
562,2020-11-20,EQ,387.7,389.9,378.55,383.7,383.0,383.3,384.76,549.0,252.0,9464462,3641572382.1,110189,BPCL
563,2020-11-19,EQ,383.05,395.5,382.05,383.05,383.3,383.7,389.69,549.0,252.0,16590718,6465318733.55,164016,BPCL
564,2020-11-18,EQ,394.45,394.45,377.35,394.65,383.1,383.05,382.97,549.0,252.0,21087465,8075957017.85,248175,BPCL
565,2020-11-17,EQ,415.0,415.0,392.1,412.85,395.3,394.65,398.12,549.0,252.0,22148246,8817604736.35,242863,BPCL
566,2020-11-14,EQ,397.55,414.95,395.25,394.0,414.45,412.85,410.8,549.0,252.0,8405519,3452953552.55,94310,BPCL
567,2020-11-13,EQ,391.8,400.4,383.2,394.65,392.8,394.0,393.49,549.0,252.0,9557854,3760907151.8,101322,BPCL
568,2020-11-12,EQ,395.0,395.9,387.1,394.0,394.0,394.65,392.63,549.0,252.0,6611319,2595809670.4,60448,BPCL
569,2020-11-11,EQ,382.8,398.4,381.6,382.8,394.0,394.0,391.25,549.0,252.0,11495968,4497839025.6,108401,BPCL
570,2020-11-10,EQ,376.0,384.95,372.15,375.55,382.7,382.8,380.88,549.0,252.0,8037407,3061303965.6,87229,BPCL
571,2020-11-09,EQ,368.25,380.0,365.5,362.45,374.85,375.55,374.35,549.0,252.0,11707427,4382705237.8,123416,BPCL
572,2020-11-06,EQ,368.0,370.05,361.3,366.3,362.4,362.45,365.25,549.0,252.0,5811662,2122709006.1,60874,BPCL
573,2020-11-05,EQ,354.7,368.75,350.7,348.85,367.3,366.3,362.52,549.0,252.0,13657923,4951334581.35,130080,BPCL
574,2020-11-04,EQ,350.5,352.95,344.2,350.85,350.1,348.85,347.91,549.0,252.0,4050977,1409362273.65,50594,BPCL
575,2020-11-03,EQ,348.5,356.5,348.5,346.4,350.8,350.85,353.6,549.0,252.0,6661146,2355411302.55,80592,BPCL
576,2020-11-02,EQ,353.8,354.65,344.75,354.45,347.4,346.4,348.28,549.0,252.0,4345360,1513421988.75,54352,BPCL
577,2020-10-30,EQ,344.85,359.45,343.5,341.8,353.8,354.45,353.77,549.0,252.0,16824430,5952006723.6,143969,BPCL
578,2020-10-29,EQ,344.0,347.5,338.2,345.45,343.0,341.8,342.71,549.0,252.0,7362118,2523054384.8,76923,BPCL
579,2020-10-28,EQ,348.25,349.6,342.45,348.65,345.5,345.45,346.01,549.0,252.0,3871950,1339728526.75,41251,BPCL
580,2020-10-27,EQ,346.0,349.9,342.05,346.1,347.9,348.65,346.71,549.0,252.0,4358723,1511228440.55,45828,BPCL
581,2020-10-26,EQ,351.55,353.7,342.55,351.55,346.05,346.1,347.97,549.0,252.0,5082419,1768512682.6,61143,BPCL
582,2020-10-23,EQ,349.9,355.35,349.5,349.35,350.95,351.55,352.89,549.0,252.0,5048123,1781439295.85,52614,BPCL
583,2020-10-22,EQ,348.7,350.8,344.0,349.55,349.75,349.35,347.38,549.0,252.0,5829503,2025035270.8,80138,BPCL
584,2020-10-21,EQ,360.5,363.05,345.1,343.35,350.5,349.55,352.33,549.0,252.0,17057233,6009852045.8,154846,BPCL
585,2020-10-20,EQ,345.95,349.75,341.65,346.65,343.7,343.35,345.27,549.0,252.0,5243128,1810301084.6,69475,BPCL
586,2020-10-19,EQ,344.0,347.8,341.05,339.95,346.9,346.65,344.83,549.0,252.0,7375287,2543224933.8,66500,BPCL
587,2020-10-16,EQ,328.9,343.4,327.5,326.65,341.0,339.95,337.22,549.0,252.0,13453185,4536722577.9,129433,BPCL
588,2020-10-15,EQ,334.0,338.7,325.0,332.9,326.0,326.65,331.99,549.0,252.0,5411341,1796525127.65,66753,BPCL
589,2020-10-14,EQ,337.75,338.9,328.5,339.1,332.1,332.9,331.96,549.0,252.0,8089512,2685376525.55,89948,BPCL
590,2020-10-13,EQ,342.4,343.7,338.0,341.6,338.1,339.1,340.27,549.0,252.0,5279555,1796487397.45,52832,BPCL
591,2020-10-12,EQ,347.0,349.8,340.45,345.0,340.8,341.6,344.87,549.0,252.0,4797109,1654402003.3,58204,BPCL
592,2020-10-09,EQ,340.5,350.2,339.6,340.05,345.45,345.0,345.18,549.0,252.0,13430785,4635997245.85,125677,BPCL
593,2020-10-08,EQ,344.9,345.0,337.6,342.25,340.0,340.05,340.81,549.0,252.0,9589647,3268206663.05,122003,BPCL
594,2020-10-07,EQ,353.0,353.7,341.0,352.05,342.25,342.25,346.19,549.0,252.0,10276023,3557497951.75,128174,BPCL
595,2020-10-06,EQ,356.7,360.4,350.2,354.15,351.4,352.05,354.14,549.0,252.0,6886918,2438953554.3,72202,BPCL
596,2020-10-05,EQ,353.3,358.45,351.0,353.3,353.8,354.15,355.02,549.0,252.0,6589016,2339254854.85,81674,BPCL
597,2020-10-01,EQ,358.0,361.55,347.5,353.05,352.4,353.3,354.03,549.0,252.0,16212565,5739770083.1,164177,BPCL
598,2020-09-30,EQ,387.5,394.5,348.8,386.55,351.75,353.05,362.25,549.0,252.0,43596665,15792737199.35,434548,BPCL
599,2020-09-29,EQ,394.0,394.0,378.15,385.15,392.0,386.55,385.02,549.0,252.0,8767466,3375651289.75,91332,BPCL
600,2020-09-28,EQ,377.0,390.55,375.7,375.75,384.45,385.15,384.59,549.0,252.0,7130422,2742276488.95,76181,BPCL
601,2020-09-25,EQ,379.0,381.5,365.3,377.25,374.0,375.75,372.83,549.0,252.0,13272301,4948361501.6,130735,BPCL
602,2020-09-24,EQ,378.2,386.15,375.35,387.65,377.55,377.25,381.09,549.0,252.0,4627656,1763564654.05,63166,BPCL
603,2020-09-23,EQ,396.9,397.2,381.25,392.15,389.3,387.65,388.14,549.0,252.0,5794353,2249025066.1,62567,BPCL
604,2020-09-22,EQ,403.05,403.8,382.2,401.45,392.9,392.15,391.13,549.0,252.0,7956590,3112035997.05,93661,BPCL
605,2020-09-21,EQ,413.5,415.7,399.05,412.05,399.4,401.45,408.93,549.0,252.0,5853288,2393559429.95,63438,BPCL
606,2020-09-18,EQ,420.0,422.9,409.6,415.6,413.0,412.05,416.09,549.0,252.0,9555519,3975959721.2,83083,BPCL
